15778_bypass_nearend.wav,15778_bypass_target.wav,80000
4907_shrink_nearend.wav,4907_shrink_target.wav,80000
21048_bypass_nearend.wav,21048_bypass_target.wav,80000
4532_bypass_nearend.wav,4532_bypass_target.wav,80000
1033_enlarge_nearend.wav,1033_enlarge_target.wav,80000
16265_enlarge_nearend.wav,16265_enlarge_target.wav,80000
13239_enlarge_nearend.wav,13239_enlarge_target.wav,80000
6746_bypass_nearend.wav,6746_bypass_target.wav,80000
19888_bypass_nearend.wav,19888_bypass_target.wav,80000
3907_shrink_nearend.wav,3907_shrink_target.wav,80000
5423_enlarge_nearend.wav,5423_enlarge_target.wav,80000
3339_shrink_nearend.wav,3339_shrink_target.wav,80000
5643_bypass_nearend.wav,5643_bypass_target.wav,80000
18862_enlarge_nearend.wav,18862_enlarge_target.wav,80000
2858_shrink_nearend.wav,2858_shrink_target.wav,80000
6687_bypass_nearend.wav,6687_bypass_target.wav,80000
6740_enlarge_nearend.wav,6740_enlarge_target.wav,80000
1629_shrink_nearend.wav,1629_shrink_target.wav,80000
4094_enlarge_nearend.wav,4094_enlarge_target.wav,80000
11770_shrink_nearend.wav,11770_shrink_target.wav,80000
20011_shrink_nearend.wav,20011_shrink_target.wav,80000
4486_shrink_nearend.wav,4486_shrink_target.wav,80000
4_enlarge_nearend.wav,4_enlarge_target.wav,80000
5445_shrink_nearend.wav,5445_shrink_target.wav,80000
2685_shrink_nearend.wav,2685_shrink_target.wav,80000
16680_shrink_nearend.wav,16680_shrink_target.wav,80000
14831_enlarge_nearend.wav,14831_enlarge_target.wav,80000
21298_shrink_nearend.wav,21298_shrink_target.wav,80000
758_bypass_nearend.wav,758_bypass_target.wav,80000
18592_shrink_nearend.wav,18592_shrink_target.wav,80000
13513_bypass_nearend.wav,13513_bypass_target.wav,80000
11065_shrink_nearend.wav,11065_shrink_target.wav,80000
2825_shrink_nearend.wav,2825_shrink_target.wav,80000
20305_bypass_nearend.wav,20305_bypass_target.wav,80000
2336_enlarge_nearend.wav,2336_enlarge_target.wav,80000
16970_bypass_nearend.wav,16970_bypass_target.wav,80000
15989_shrink_nearend.wav,15989_shrink_target.wav,80000
5876_bypass_nearend.wav,5876_bypass_target.wav,80000
12451_bypass_nearend.wav,12451_bypass_target.wav,80000
9978_enlarge_nearend.wav,9978_enlarge_target.wav,80000
4901_bypass_nearend.wav,4901_bypass_target.wav,80000
10577_shrink_nearend.wav,10577_shrink_target.wav,80000
15613_enlarge_nearend.wav,15613_enlarge_target.wav,80000
18436_enlarge_nearend.wav,18436_enlarge_target.wav,80000
11858_shrink_nearend.wav,11858_shrink_target.wav,80000
5185_bypass_nearend.wav,5185_bypass_target.wav,80000
12738_enlarge_nearend.wav,12738_enlarge_target.wav,80000
10287_shrink_nearend.wav,10287_shrink_target.wav,80000
5897_enlarge_nearend.wav,5897_enlarge_target.wav,80000
7298_enlarge_nearend.wav,7298_enlarge_target.wav,80000
2372_bypass_nearend.wav,2372_bypass_target.wav,80000
19988_enlarge_nearend.wav,19988_enlarge_target.wav,80000
4586_enlarge_nearend.wav,4586_enlarge_target.wav,80000
7828_shrink_nearend.wav,7828_shrink_target.wav,80000
2272_enlarge_nearend.wav,2272_enlarge_target.wav,80000
13172_shrink_nearend.wav,13172_shrink_target.wav,80000
7406_bypass_nearend.wav,7406_bypass_target.wav,80000
10374_enlarge_nearend.wav,10374_enlarge_target.wav,80000
12317_bypass_nearend.wav,12317_bypass_target.wav,80000
1697_shrink_nearend.wav,1697_shrink_target.wav,80000
20644_shrink_nearend.wav,20644_shrink_target.wav,80000
4753_enlarge_nearend.wav,4753_enlarge_target.wav,80000
6315_enlarge_nearend.wav,6315_enlarge_target.wav,80000
7809_shrink_nearend.wav,7809_shrink_target.wav,80000
4068_enlarge_nearend.wav,4068_enlarge_target.wav,80000
542_enlarge_nearend.wav,542_enlarge_target.wav,80000
7664_shrink_nearend.wav,7664_shrink_target.wav,80000
14951_shrink_nearend.wav,14951_shrink_target.wav,80000
12282_shrink_nearend.wav,12282_shrink_target.wav,80000
2379_shrink_nearend.wav,2379_shrink_target.wav,80000
8406_bypass_nearend.wav,8406_bypass_target.wav,80000
2533_shrink_nearend.wav,2533_shrink_target.wav,80000
6632_bypass_nearend.wav,6632_bypass_target.wav,80000
6421_enlarge_nearend.wav,6421_enlarge_target.wav,80000
6922_shrink_nearend.wav,6922_shrink_target.wav,80000
6657_enlarge_nearend.wav,6657_enlarge_target.wav,80000
7325_shrink_nearend.wav,7325_shrink_target.wav,80000
68_enlarge_nearend.wav,68_enlarge_target.wav,80000
10372_bypass_nearend.wav,10372_bypass_target.wav,80000
3761_bypass_nearend.wav,3761_bypass_target.wav,80000
11629_bypass_nearend.wav,11629_bypass_target.wav,80000
20212_enlarge_nearend.wav,20212_enlarge_target.wav,80000
19091_shrink_nearend.wav,19091_shrink_target.wav,80000
14851_enlarge_nearend.wav,14851_enlarge_target.wav,80000
20510_enlarge_nearend.wav,20510_enlarge_target.wav,80000
17180_bypass_nearend.wav,17180_bypass_target.wav,80000
3093_bypass_nearend.wav,3093_bypass_target.wav,80000
13746_shrink_nearend.wav,13746_shrink_target.wav,80000
4389_shrink_nearend.wav,4389_shrink_target.wav,80000
11290_shrink_nearend.wav,11290_shrink_target.wav,80000
10618_shrink_nearend.wav,10618_shrink_target.wav,80000
10914_enlarge_nearend.wav,10914_enlarge_target.wav,80000
921_shrink_nearend.wav,921_shrink_target.wav,80000
3222_shrink_nearend.wav,3222_shrink_target.wav,80000
457_enlarge_nearend.wav,457_enlarge_target.wav,80000
18808_bypass_nearend.wav,18808_bypass_target.wav,80000
12989_enlarge_nearend.wav,12989_enlarge_target.wav,80000
14347_enlarge_nearend.wav,14347_enlarge_target.wav,80000
11114_bypass_nearend.wav,11114_bypass_target.wav,80000
18273_shrink_nearend.wav,18273_shrink_target.wav,80000
4588_enlarge_nearend.wav,4588_enlarge_target.wav,80000
18481_bypass_nearend.wav,18481_bypass_target.wav,80000
5712_bypass_nearend.wav,5712_bypass_target.wav,80000
755_bypass_nearend.wav,755_bypass_target.wav,80000
9597_enlarge_nearend.wav,9597_enlarge_target.wav,80000
13776_bypass_nearend.wav,13776_bypass_target.wav,80000
1796_shrink_nearend.wav,1796_shrink_target.wav,80000
20697_shrink_nearend.wav,20697_shrink_target.wav,80000
13333_enlarge_nearend.wav,13333_enlarge_target.wav,80000
1302_shrink_nearend.wav,1302_shrink_target.wav,80000
9842_enlarge_nearend.wav,9842_enlarge_target.wav,80000
2981_enlarge_nearend.wav,2981_enlarge_target.wav,80000
1086_shrink_nearend.wav,1086_shrink_target.wav,80000
1679_enlarge_nearend.wav,1679_enlarge_target.wav,80000
7360_enlarge_nearend.wav,7360_enlarge_target.wav,80000
20726_bypass_nearend.wav,20726_bypass_target.wav,80000
13341_enlarge_nearend.wav,13341_enlarge_target.wav,80000
13789_enlarge_nearend.wav,13789_enlarge_target.wav,80000
16202_enlarge_nearend.wav,16202_enlarge_target.wav,80000
6014_bypass_nearend.wav,6014_bypass_target.wav,80000
7785_shrink_nearend.wav,7785_shrink_target.wav,80000
16600_shrink_nearend.wav,16600_shrink_target.wav,80000
13050_enlarge_nearend.wav,13050_enlarge_target.wav,80000
14062_enlarge_nearend.wav,14062_enlarge_target.wav,80000
13455_shrink_nearend.wav,13455_shrink_target.wav,80000
10511_enlarge_nearend.wav,10511_enlarge_target.wav,80000
5687_enlarge_nearend.wav,5687_enlarge_target.wav,80000
13753_shrink_nearend.wav,13753_shrink_target.wav,80000
3928_enlarge_nearend.wav,3928_enlarge_target.wav,80000
18594_shrink_nearend.wav,18594_shrink_target.wav,80000
13235_enlarge_nearend.wav,13235_enlarge_target.wav,80000
10755_enlarge_nearend.wav,10755_enlarge_target.wav,80000
18343_enlarge_nearend.wav,18343_enlarge_target.wav,80000
10815_bypass_nearend.wav,10815_bypass_target.wav,80000
14899_bypass_nearend.wav,14899_bypass_target.wav,80000
12903_shrink_nearend.wav,12903_shrink_target.wav,80000
9991_bypass_nearend.wav,9991_bypass_target.wav,80000
10913_enlarge_nearend.wav,10913_enlarge_target.wav,80000
13427_shrink_nearend.wav,13427_shrink_target.wav,80000
11872_bypass_nearend.wav,11872_bypass_target.wav,80000
3594_shrink_nearend.wav,3594_shrink_target.wav,80000
11506_shrink_nearend.wav,11506_shrink_target.wav,80000
12616_bypass_nearend.wav,12616_bypass_target.wav,80000
11423_enlarge_nearend.wav,11423_enlarge_target.wav,80000
5379_shrink_nearend.wav,5379_shrink_target.wav,80000
17384_enlarge_nearend.wav,17384_enlarge_target.wav,80000
85_shrink_nearend.wav,85_shrink_target.wav,80000
14321_bypass_nearend.wav,14321_bypass_target.wav,80000
3258_enlarge_nearend.wav,3258_enlarge_target.wav,80000
11664_bypass_nearend.wav,11664_bypass_target.wav,80000
10608_shrink_nearend.wav,10608_shrink_target.wav,80000
9228_bypass_nearend.wav,9228_bypass_target.wav,80000
16025_enlarge_nearend.wav,16025_enlarge_target.wav,80000
5929_enlarge_nearend.wav,5929_enlarge_target.wav,80000
20546_bypass_nearend.wav,20546_bypass_target.wav,80000
5734_shrink_nearend.wav,5734_shrink_target.wav,80000
7467_enlarge_nearend.wav,7467_enlarge_target.wav,80000
11794_shrink_nearend.wav,11794_shrink_target.wav,80000
9489_bypass_nearend.wav,9489_bypass_target.wav,80000
11561_shrink_nearend.wav,11561_shrink_target.wav,80000
3103_enlarge_nearend.wav,3103_enlarge_target.wav,80000
9595_bypass_nearend.wav,9595_bypass_target.wav,80000
3957_bypass_nearend.wav,3957_bypass_target.wav,80000
16555_enlarge_nearend.wav,16555_enlarge_target.wav,80000
12266_enlarge_nearend.wav,12266_enlarge_target.wav,80000
18915_shrink_nearend.wav,18915_shrink_target.wav,80000
1694_bypass_nearend.wav,1694_bypass_target.wav,80000
10187_shrink_nearend.wav,10187_shrink_target.wav,80000
15629_enlarge_nearend.wav,15629_enlarge_target.wav,80000
416_bypass_nearend.wav,416_bypass_target.wav,80000
14682_shrink_nearend.wav,14682_shrink_target.wav,80000
16302_enlarge_nearend.wav,16302_enlarge_target.wav,80000
5502_bypass_nearend.wav,5502_bypass_target.wav,80000
10953_shrink_nearend.wav,10953_shrink_target.wav,80000
4694_shrink_nearend.wav,4694_shrink_target.wav,80000
9622_enlarge_nearend.wav,9622_enlarge_target.wav,80000
9151_bypass_nearend.wav,9151_bypass_target.wav,80000
11325_enlarge_nearend.wav,11325_enlarge_target.wav,80000
1418_shrink_nearend.wav,1418_shrink_target.wav,80000
20516_enlarge_nearend.wav,20516_enlarge_target.wav,80000
6226_shrink_nearend.wav,6226_shrink_target.wav,80000
14416_shrink_nearend.wav,14416_shrink_target.wav,80000
1882_enlarge_nearend.wav,1882_enlarge_target.wav,80000
8320_bypass_nearend.wav,8320_bypass_target.wav,80000
3546_enlarge_nearend.wav,3546_enlarge_target.wav,80000
6377_shrink_nearend.wav,6377_shrink_target.wav,80000
9651_bypass_nearend.wav,9651_bypass_target.wav,80000
6265_shrink_nearend.wav,6265_shrink_target.wav,80000
4845_shrink_nearend.wav,4845_shrink_target.wav,80000
2186_enlarge_nearend.wav,2186_enlarge_target.wav,80000
20148_enlarge_nearend.wav,20148_enlarge_target.wav,80000
19422_bypass_nearend.wav,19422_bypass_target.wav,80000
4425_enlarge_nearend.wav,4425_enlarge_target.wav,80000
13466_shrink_nearend.wav,13466_shrink_target.wav,80000
9356_shrink_nearend.wav,9356_shrink_target.wav,80000
610_shrink_nearend.wav,610_shrink_target.wav,80000
12653_enlarge_nearend.wav,12653_enlarge_target.wav,80000
5099_enlarge_nearend.wav,5099_enlarge_target.wav,80000
5282_enlarge_nearend.wav,5282_enlarge_target.wav,80000
15304_enlarge_nearend.wav,15304_enlarge_target.wav,80000
9085_enlarge_nearend.wav,9085_enlarge_target.wav,80000
10371_enlarge_nearend.wav,10371_enlarge_target.wav,80000
16252_shrink_nearend.wav,16252_shrink_target.wav,80000
9540_shrink_nearend.wav,9540_shrink_target.wav,80000
9513_shrink_nearend.wav,9513_shrink_target.wav,80000
1216_bypass_nearend.wav,1216_bypass_target.wav,80000
7996_enlarge_nearend.wav,7996_enlarge_target.wav,80000
19146_shrink_nearend.wav,19146_shrink_target.wav,80000
20261_shrink_nearend.wav,20261_shrink_target.wav,80000
11548_bypass_nearend.wav,11548_bypass_target.wav,80000
19316_bypass_nearend.wav,19316_bypass_target.wav,80000
12514_enlarge_nearend.wav,12514_enlarge_target.wav,80000
12337_bypass_nearend.wav,12337_bypass_target.wav,80000
10576_shrink_nearend.wav,10576_shrink_target.wav,80000
7029_bypass_nearend.wav,7029_bypass_target.wav,80000
12783_shrink_nearend.wav,12783_shrink_target.wav,80000
1929_shrink_nearend.wav,1929_shrink_target.wav,80000
6997_enlarge_nearend.wav,6997_enlarge_target.wav,80000
916_enlarge_nearend.wav,916_enlarge_target.wav,80000
15436_enlarge_nearend.wav,15436_enlarge_target.wav,80000
11386_bypass_nearend.wav,11386_bypass_target.wav,80000
8307_enlarge_nearend.wav,8307_enlarge_target.wav,80000
1514_enlarge_nearend.wav,1514_enlarge_target.wav,80000
1457_bypass_nearend.wav,1457_bypass_target.wav,80000
9425_bypass_nearend.wav,9425_bypass_target.wav,80000
12145_bypass_nearend.wav,12145_bypass_target.wav,80000
7292_bypass_nearend.wav,7292_bypass_target.wav,80000
3260_shrink_nearend.wav,3260_shrink_target.wav,80000
18578_enlarge_nearend.wav,18578_enlarge_target.wav,80000
15368_bypass_nearend.wav,15368_bypass_target.wav,80000
4435_bypass_nearend.wav,4435_bypass_target.wav,80000
8408_shrink_nearend.wav,8408_shrink_target.wav,80000
16976_shrink_nearend.wav,16976_shrink_target.wav,80000
20430_bypass_nearend.wav,20430_bypass_target.wav,80000
9602_bypass_nearend.wav,9602_bypass_target.wav,80000
1515_enlarge_nearend.wav,1515_enlarge_target.wav,80000
1811_shrink_nearend.wav,1811_shrink_target.wav,80000
1756_bypass_nearend.wav,1756_bypass_target.wav,80000
19701_enlarge_nearend.wav,19701_enlarge_target.wav,80000
21030_shrink_nearend.wav,21030_shrink_target.wav,80000
4277_bypass_nearend.wav,4277_bypass_target.wav,80000
10688_bypass_nearend.wav,10688_bypass_target.wav,80000
2844_shrink_nearend.wav,2844_shrink_target.wav,80000
8012_enlarge_nearend.wav,8012_enlarge_target.wav,80000
13276_bypass_nearend.wav,13276_bypass_target.wav,80000
11302_enlarge_nearend.wav,11302_enlarge_target.wav,80000
18180_bypass_nearend.wav,18180_bypass_target.wav,80000
19378_enlarge_nearend.wav,19378_enlarge_target.wav,80000
10995_shrink_nearend.wav,10995_shrink_target.wav,80000
13733_enlarge_nearend.wav,13733_enlarge_target.wav,80000
9971_enlarge_nearend.wav,9971_enlarge_target.wav,80000
9296_shrink_nearend.wav,9296_shrink_target.wav,80000
4222_bypass_nearend.wav,4222_bypass_target.wav,80000
3386_enlarge_nearend.wav,3386_enlarge_target.wav,80000
2678_bypass_nearend.wav,2678_bypass_target.wav,80000
3288_enlarge_nearend.wav,3288_enlarge_target.wav,80000
1454_enlarge_nearend.wav,1454_enlarge_target.wav,80000
20141_shrink_nearend.wav,20141_shrink_target.wav,80000
15007_bypass_nearend.wav,15007_bypass_target.wav,80000
17413_bypass_nearend.wav,17413_bypass_target.wav,80000
4832_enlarge_nearend.wav,4832_enlarge_target.wav,80000
5201_enlarge_nearend.wav,5201_enlarge_target.wav,80000
18031_shrink_nearend.wav,18031_shrink_target.wav,80000
20947_bypass_nearend.wav,20947_bypass_target.wav,80000
126_enlarge_nearend.wav,126_enlarge_target.wav,80000
6664_bypass_nearend.wav,6664_bypass_target.wav,80000
18295_bypass_nearend.wav,18295_bypass_target.wav,80000
12474_bypass_nearend.wav,12474_bypass_target.wav,80000
5829_shrink_nearend.wav,5829_shrink_target.wav,80000
727_bypass_nearend.wav,727_bypass_target.wav,80000
4465_bypass_nearend.wav,4465_bypass_target.wav,80000
1493_enlarge_nearend.wav,1493_enlarge_target.wav,80000
4451_enlarge_nearend.wav,4451_enlarge_target.wav,80000
15230_shrink_nearend.wav,15230_shrink_target.wav,80000
14118_shrink_nearend.wav,14118_shrink_target.wav,80000
5482_shrink_nearend.wav,5482_shrink_target.wav,80000
19274_enlarge_nearend.wav,19274_enlarge_target.wav,80000
15702_bypass_nearend.wav,15702_bypass_target.wav,80000
6145_shrink_nearend.wav,6145_shrink_target.wav,80000
3645_enlarge_nearend.wav,3645_enlarge_target.wav,80000
19096_bypass_nearend.wav,19096_bypass_target.wav,80000
15460_shrink_nearend.wav,15460_shrink_target.wav,80000
14102_bypass_nearend.wav,14102_bypass_target.wav,80000
2332_shrink_nearend.wav,2332_shrink_target.wav,80000
20444_shrink_nearend.wav,20444_shrink_target.wav,80000
30_bypass_nearend.wav,30_bypass_target.wav,80000
13340_shrink_nearend.wav,13340_shrink_target.wav,80000
12479_enlarge_nearend.wav,12479_enlarge_target.wav,80000
1015_enlarge_nearend.wav,1015_enlarge_target.wav,80000
4115_enlarge_nearend.wav,4115_enlarge_target.wav,80000
17617_shrink_nearend.wav,17617_shrink_target.wav,80000
13280_bypass_nearend.wav,13280_bypass_target.wav,80000
6876_bypass_nearend.wav,6876_bypass_target.wav,80000
8038_bypass_nearend.wav,8038_bypass_target.wav,80000
12055_shrink_nearend.wav,12055_shrink_target.wav,80000
1037_bypass_nearend.wav,1037_bypass_target.wav,80000
13174_enlarge_nearend.wav,13174_enlarge_target.wav,80000
9305_shrink_nearend.wav,9305_shrink_target.wav,80000
2708_bypass_nearend.wav,2708_bypass_target.wav,80000
2700_enlarge_nearend.wav,2700_enlarge_target.wav,80000
8435_enlarge_nearend.wav,8435_enlarge_target.wav,80000
2638_enlarge_nearend.wav,2638_enlarge_target.wav,80000
3027_shrink_nearend.wav,3027_shrink_target.wav,80000
17538_bypass_nearend.wav,17538_bypass_target.wav,80000
160_shrink_nearend.wav,160_shrink_target.wav,80000
16566_bypass_nearend.wav,16566_bypass_target.wav,80000
18224_bypass_nearend.wav,18224_bypass_target.wav,80000
20550_shrink_nearend.wav,20550_shrink_target.wav,80000
2836_bypass_nearend.wav,2836_bypass_target.wav,80000
2051_enlarge_nearend.wav,2051_enlarge_target.wav,80000
10446_enlarge_nearend.wav,10446_enlarge_target.wav,80000
934_enlarge_nearend.wav,934_enlarge_target.wav,80000
9283_shrink_nearend.wav,9283_shrink_target.wav,80000
11382_enlarge_nearend.wav,11382_enlarge_target.wav,80000
10117_bypass_nearend.wav,10117_bypass_target.wav,80000
18607_shrink_nearend.wav,18607_shrink_target.wav,80000
13810_enlarge_nearend.wav,13810_enlarge_target.wav,80000
5573_bypass_nearend.wav,5573_bypass_target.wav,80000
8538_shrink_nearend.wav,8538_shrink_target.wav,80000
8530_bypass_nearend.wav,8530_bypass_target.wav,80000
20156_bypass_nearend.wav,20156_bypass_target.wav,80000
16636_shrink_nearend.wav,16636_shrink_target.wav,80000
6194_enlarge_nearend.wav,6194_enlarge_target.wav,80000
712_shrink_nearend.wav,712_shrink_target.wav,80000
17038_enlarge_nearend.wav,17038_enlarge_target.wav,80000
2463_shrink_nearend.wav,2463_shrink_target.wav,80000
21259_enlarge_nearend.wav,21259_enlarge_target.wav,80000
5923_shrink_nearend.wav,5923_shrink_target.wav,80000
11198_enlarge_nearend.wav,11198_enlarge_target.wav,80000
7839_bypass_nearend.wav,7839_bypass_target.wav,80000
3220_shrink_nearend.wav,3220_shrink_target.wav,80000
12295_enlarge_nearend.wav,12295_enlarge_target.wav,80000
11261_bypass_nearend.wav,11261_bypass_target.wav,80000
20116_enlarge_nearend.wav,20116_enlarge_target.wav,80000
20780_shrink_nearend.wav,20780_shrink_target.wav,80000
